index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
5343,5344,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนบางแค (เนื่องสังวาลย์อนุสรณ์),15,164,481,0,0,0
5344,5345,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนบางแค (เนื่องสังวาลย์อนุสรณ์),16,159,517,0,0,0
5345,5346,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ข้างบ้านเลขทีั่ 155 หมู่บ้านเกษมสุข ซอยเพชรเกษม 53,17,263,723,0,0,0
5346,5347,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ข้างบ้านเลขทีั่ 155 หมู่บ้านเกษมสุข ซอยเพชรเกษม 53,18,323,692,0,0,0
5347,5348,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ข้างบ้านเลขทีั่ 155 หมู่บ้านเกษมสุข ซอยเพชรเกษม 53,19,231,701,0,0,0
5348,5349,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ภายในโรงเรียนอำนวยศิลป์ธนบุรี,20,248,676,1,80,11
5349,5350,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ภายในโรงเรียนอำนวยศิลป์ธนบุรี,21,296,714,0,0,0
5350,5351,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ภายในโรงเรียนอำนวยศิลป์ธนบุรี,22,310,759,0,0,0
5351,5352,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ภายในโรงเรียนอำนวยศิลป์ธนบุรี,23,296,768,1,75,9
5352,5353,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ภายในโรงเรียนอำนวยศิลป์ธนบุรี,24,323,814,1,80,9
5353,5354,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ศาลพ่อปู่ดำ หมู่บ้านสุขสำราญ ซอยเพชรเกษม 63,25,228,667,0,0,0
5354,5355,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ศาลพ่อปู่ดำ หมู่บ้านสุขสำราญ ซอยเพชรเกษม 63,26,222,653,0,0,0
5355,5356,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ศาลพ่อปู่ดำ หมู่บ้านสุขสำราญ ซอยเพชรเกษม 63,27,221,674,0,0,0
5356,5357,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ศูนย์บริการสาธารณสุข 40 สาขาวิจิตราอนามัย ซอยเพชรเกษม 63,28,275,900,0,0,0
5357,5358,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ศูนย์บริการสาธารณสุข 40 สาขาวิจิตราอนามัย ซอยเพชรเกษม 63,29,368,899,0,0,0
5358,5359,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ศูนย์บริการสาธารณสุข 40 สาขาวิจิตราอนามัย ซอยเพชรเกษม 63,30,313,876,0,0,0
5359,5360,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถวัดม่วง,31,188,726,0,0,0
5360,5361,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถวัดม่วง,32,269,776,0,0,0
5361,5362,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถวัดม่วง,33,391,879,0,0,0
5362,5363,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถวัดม่วง,34,327,786,0,0,0
5363,5364,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถวัดม่วง,35,277,792,0,0,0
5364,5365,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,36,168,646,1,85,13
5365,5366,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,37,228,676,1,90,13
5366,5367,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,38,174,673,0,0,0
5367,5368,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,39,272,644,0,0,0
5368,5369,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,40,303,663,1,79,11
5369,5370,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,41,281,697,1,67,9
5370,5371,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดม่วง,42,222,704,0,0,0
5371,5372,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านหลักสองนิเวศน์,43,256,663,0,0,0
5372,5373,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านหลักสองนิเวศน์,44,276,688,0,0,0
5373,5374,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนเพชรเกษม,45,170,638,1,62,9
5374,5375,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนเพชรเกษม,46,280,623,1,58,9
5375,5376,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านแสงทองวิลล่า,47,158,408,0,0,0
5376,5377,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าหมู่บ้านแสงทองวิลล่า,48,156,374,1,60,16
5377,5378,Zone06,1040,104004,หลักสอง,เขตบางแค,"เต็นท์ถนนเพชรเกษม ระหว่างซอยเพชรเกษม 67,67/1",49,320,831,1,200,24
5378,5379,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดราษฎร์บำรุง,50,250,693,1,50,7
5379,5380,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดราษฎร์บำรุง,51,234,709,2,110,15
5380,5381,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดราษฎร์บำรุง,52,294,719,1,65,9
5381,5382,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดราษฎร์บำรุง,53,307,692,1,51,7
5382,5383,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดราษฎร์บำรุง,54,201,605,1,70,11
5383,5384,Zone06,1040,104004,หลักสอง,เขตบางแค,โรงเรียนวัดราษฎร์บำรุง,55,224,644,2,240,37
5384,5385,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบริษัท ส.สรรพกิจค้าส่ง จำกัด ชุมชนบ้านขิง,56,146,565,1,80,14
5385,5386,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบริษัท ส.สรรพกิจค้าส่ง จำกัด ชุมชนบ้านขิง,57,125,587,1,110,18
5386,5387,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถหน้าตลาดบางแคภิรมย์,58,272,814,1,90,11
5387,5388,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ลานจอดรถหน้าตลาดบางแคภิรมย์,59,268,827,0,0,0
5388,5389,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ บีบี3 เซ็นเตอร์พอยท์ ถนนบางบอน 3,60,221,605,0,0,0
5389,5390,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์ บีบี3 เซ็นเตอร์พอยท์ ถนนบางบอน 3,61,228,585,0,0,0
5390,5391,Zone06,1040,104004,หลักสอง,เขตบางแค,ชั้นล่างอาคารสงเคราะห์ข้าราชการและลูกจ้างของกรุงเทพมหานครบางบอน,62,272,737,0,0,0
5391,5392,Zone06,1040,104004,หลักสอง,เขตบางแค,ชั้นล่างอาคารสงเคราะห์ข้าราชการและลูกจ้างของกรุงเทพมหานครบางบอน,63,249,640,0,0,0
5392,5393,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบ้านเลขที่ 129/421 ซอยบางบอน 3 ซอย 14ใกล้ศูนย์สร้างสุขทุกวัยบางแค (เรืองสอน),64,164,462,0,0,0
5393,5394,Zone06,1040,104004,หลักสอง,เขตบางแค,เต็นท์หน้าบ้านเลขที่ 129/421 ซอยบางบอน 3 ซอย 14ใกล้ศูนย์สร้างสุขทุกวัยบางแค (เรืองสอน),65,172,459,0,0,0
